commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package pattern - class CircuitBreaker - method callWithCircuitBreakerCS - <$anon: java.util.concurrent.Callable[scala.concurrent.Future[T]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pattern - class CircuitBreaker - method callWithCircuitBreakerCS - <$anon: java.util.concurrent.Callable[scala.concurrent.Future[T]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pattern - class CircuitBreaker - method onOpen - <$anon: Runnable>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package pattern - class CircuitBreaker - method onHalfOpen - <$anon: Runnable>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package pattern - class CircuitBreaker - method onClose - <$anon: Runnable>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package pattern - class CircuitBreaker - method onCallSuccess - <$anon: java.util.function.Consumer[Long]>,1.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,0,package pattern - class CircuitBreaker - method onCallFailure - <$anon: java.util.function.Consumer[Long]>,1.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,0,package pattern - class CircuitBreaker - method onCallTimeout - <$anon: java.util.function.Consumer[Long]>,1.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,0,package pattern - class CircuitBreaker - method onCallBreakerOpen - <$anon: Runnable>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package pattern - class CircuitBreaker - method notifyCallSuccessListeners - <$anon: Runnable>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package pattern - class CircuitBreaker - method notifyCallFailureListeners - <$anon: Runnable>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package pattern - class CircuitBreaker - method notifyCallTimeoutListeners - <$anon: Runnable>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package pattern - class CircuitBreaker - <$anon: concurrent.TimeoutException with scala.util.control.NoStackTrace>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pattern - class CircuitBreaker - trait State,13.0,49.0,0.3333333333333333,2.0,0.013605442176870748,17.285714285714285,0.11758989310009718
HEAD,0,package pattern - class CircuitBreaker - object Closed,1.0,33.0,0.7674418604651163,18.0,0.4186046511627907,25.5,0.5930232558139535
HEAD,0,package pattern - class CircuitBreaker - object HalfOpen,1.0,33.0,0.7333333333333333,15.0,0.3333333333333333,24.0,0.5333333333333333
HEAD,0,package pattern - class CircuitBreaker - object Open,3.0,44.0,0.6567164179104478,9.0,0.13432835820895522,19.75,0.2947761194029851
HEAD,0,package pattern - class CircuitBreakerOpenException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class RetentionCriteria,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object RetentionCriteria,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class SnapshotCountRetentionCriteria,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class UniqueAddress,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,1,package protobuf - class MessageSerializer,10.0,71.0,0.24315068493150685,11.0,0.03767123287671233,35.54545454545455,0.12173100871731009
HEAD,0,package delivery - object ConsumerController,0.0,289.0,1.0,289.0,1.0,289.0,1.0
HEAD,0,package delivery - object ConsumerController - trait Command,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ConsumerController - class Start,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ConsumerController - object Delivery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ConsumerController - class Delivery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ConsumerController - trait Confirmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ConsumerController - object Confirmed,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ConsumerController - class RegisterToProducerController,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package delivery - object ConsumerController - class DeliverThenStop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ConsumerController - object SequencedMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ConsumerController - class SequencedMessage,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package delivery - object ConsumerController - object Settings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ConsumerController - class Settings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class DebugRef,1.0,41.0,0.82,12.0,0.24,26.5,0.53
HEAD,0,package fusing - class AggregateWithBoundary,15.0,14.0,0.21875,1.0,0.015625,5.1875,0.0810546875
HEAD,0,package fusing - class AggregateWithBoundary - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,12.0,12.0,0.2608695652173913,1.0,0.021739130434782608,4.461538461538462,0.09698996655518395
HEAD,0,package internal - object DefaultRecovery,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package internal - object DisabledRecovery,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package internal - class RecoveryWithSnapshotSelectionCriteria,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package delivery - object ProducerController,0.0,215.0,1.0,215.0,1.0,215.0,1.0
HEAD,0,package delivery - object ProducerController - trait Command,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ProducerController - class Start,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ProducerController - class RequestNext,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package delivery - object ProducerController - class MessageWithConfirmation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object ProducerController - class RegisterConsumer,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package delivery - object ProducerController - object Settings,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package delivery - object ProducerController - class Settings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class ByteString_take_Benchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - class BaselineActor,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package persistence - class Evt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package jackson - trait TypedActorRefModule,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package jackson - object TypedActorRefSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jackson - class TypedActorRefSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jackson - object TypedActorRefDeserializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jackson - class TypedActorRefDeserializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,8,package impl - object Stages,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,6,package impl - object Stages - object DefaultAttributes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object WorkPullingProducerController,2.0,83.0,0.5570469798657718,67.0,0.44966442953020136,73.66666666666667,0.49440715883668906
HEAD,0,package delivery - object WorkPullingProducerController - trait Command,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object WorkPullingProducerController - class Start,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object WorkPullingProducerController - class RequestNext,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object WorkPullingProducerController - class MessageWithConfirmation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object WorkPullingProducerController - class GetWorkerStats,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object WorkPullingProducerController - class WorkerStats,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package delivery - object WorkPullingProducerController - object Settings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object WorkPullingProducerController - class Settings,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package internal - object SameThreadExecutionContext,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package internal - object SameThreadExecutionContext - <$anon: scala.concurrent.ExecutionContext with akka.dispatch.BatchingExecutor>,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package ccompat - class ccompatUsedUntil213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package akka - package actor - package object actor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - trait EventTimestampQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - trait Snapshotter,0.0,53.0,1.0,53.0,1.0,53.0,1.0
HEAD,0,package artery - class BenchTestSource,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package artery - class BenchTestSource - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package artery - class BenchTestSourceSameElement,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package artery - class BenchTestSourceSameElement - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package cluster - class JoinConfigCompatChecker,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package cluster - object JoinConfigCompatChecker,0.0,130.0,1.0,130.0,1.0,130.0,1.0
HEAD,1,package cluster - object JoinConfigCompatChecker - method load - <$anon: akka.cluster.JoinConfigCompatChecker>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package cluster - trait ConfigValidation,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package cluster - object Valid,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package cluster - class Invalid,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package streamref - class StreamRefResolverImpl,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery,0.0,65.0,1.0,65.0,1.0,65.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery - class AtLeastOnceDeliverySnapshot,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery - class UnconfirmedWarning,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery - class UnconfirmedDelivery,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery - class MaxUnconfirmedMessagesExceededException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - object AtLeastOnceDelivery - object Internal,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery - object Internal - class Delivery,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package persistence - object AtLeastOnceDelivery - object Internal - object RedeliveryTick,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package persistence - trait AtLeastOnceDelivery,4.0,25.0,0.49019607843137253,2.0,0.0392156862745098,11.4,0.2235294117647059
HEAD,2,package persistence - trait AtLeastOnceDeliveryLike,19.0,92.0,0.3948497854077253,2.0,0.008583690987124463,15.65,0.06716738197424893
HEAD,0,package persistence - class AbstractPersistentActorWithAtLeastOnceDelivery,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,0,package javadsl - trait CurrentEventsBySliceStartingFromSnapshotsQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - trait CommandHandler,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object CommandHandlerBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerBuilder,3.0,105.0,0.84,10.0,0.08,36.5,0.292
HEAD,0,package javadsl - object CommandHandlerBuilderByState,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package javadsl - object CommandHandlerBuilderByState - <$anon: java.util.function.Predicate[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object CommandHandlerBuilderByState - class CommandHandlerCase,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package javadsl - class CommandHandlerBuilderByState,7.0,187.0,0.8779342723004695,1.0,0.004694835680751174,28.5,0.13380281690140844
HEAD,0,package javadsl - class CommandHandlerBuilderByState - method onCommand - <$anon: java.util.function.BiFunction[S Command akka.persistence.typed.javadsl.Effect[Event State]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerBuilderByState - method onCommand - <$anon: java.util.function.BiFunction[S C akka.persistence.typed.javadsl.Effect[Event State]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerBuilderByState - method onCommand - <$anon: java.util.function.BiFunction[S C akka.persistence.typed.javadsl.Effect[Event State]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerBuilderByState - method onAnyCommand - <$anon: java.util.function.BiFunction[S Command akka.persistence.typed.javadsl.Effect[Event State]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerBuilderByState - method onAnyCommand - <$anon: java.util.function.BiFunction[S Command akka.persistence.typed.javadsl.Effect[Event State]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerBuilderByState - method build - <$anon: akka.persistence.typed.javadsl.CommandHandler[Command Event State]>,3.0,9.0,0.42857142857142855,1.0,0.047619047619047616,6.0,0.2857142857142857
HEAD,0,package metrics - class ClusterMetricsExtension,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,0,package metrics - object ClusterMetricsExtension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - object TLSActor,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,17,package io - class TLSActor,29.0,77.0,0.16348195329087048,3.0,0.006369426751592357,19.433333333333334,0.04125973106864827
HEAD,0,package io - class TLSActor - <$anon: akka.stream.impl.FanIn.InputBunch>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package io - class TLSActor - class ChoppingBlock,2.0,38.0,0.6333333333333333,6.0,0.1,22.333333333333332,0.3722222222222222
HEAD,0,package io - class TLSActor - <$anon: akka.stream.impl.TransferState>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package io - class TLSActor - <$anon: akka.stream.impl.TransferState>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class TLSActor - <$anon: akka.stream.impl.TransferState>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package io - class TLSActor - <$anon: akka.stream.impl.TransferState>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object TlsUtils,2.0,21.0,0.7241379310344828,4.0,0.13793103448275862,11.333333333333334,0.39080459770114945
HEAD,0,package query - object Offset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package query - class Offset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package query - class Sequence,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package query - class TimeBasedUUID,1.0,6.0,0.8571428571428571,3.0,0.42857142857142855,4.5,0.6428571428571429
HEAD,0,package query - object TimestampOffset,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package query - class TimestampOffset,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package query - object NoOffset,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package scaladsl - object PersistenceTestKitReadJournal,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package scaladsl - class PersistenceTestKitReadJournal,5.0,85.0,0.5029585798816568,6.0,0.03550295857988166,31.666666666666668,0.1873767258382643
HEAD,0,package internal - object AdapterClusterImpl,11.0,32.0,0.2601626016260163,2.0,0.016260162601626018,13.25,0.10772357723577236
HEAD,0,package internal - object AdapterClusterImpl - trait SeenState,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object AdapterClusterImpl - object BeforeUp,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object AdapterClusterImpl - object Up,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object AdapterClusterImpl - class Removed,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class AdapterClusterImpl,1.0,22.0,0.8461538461538461,20.0,0.7692307692307693,21.0,0.8076923076923077
HEAD,0,package javadsl - trait DurableStateStoreBySliceQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object Compression,0.0,66.0,1.0,66.0,1.0,66.0,1.0
HEAD,0,package typed - trait FishingOutcome,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object FishingOutcome,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package typed - object FishingOutcome - trait ContinueOutcome,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object FishingOutcome - object Continue,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object FishingOutcome - object ContinueAndIgnore,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object FishingOutcome - object Complete,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object FishingOutcome - class Fail,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object AsyncDnsManager,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package internal - object AsyncDnsManager - object CacheCleanup,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object AsyncDnsManager - object GetCache,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package internal - class AsyncDnsManager,2.0,47.0,0.5802469135802469,16.0,0.19753086419753085,31.666666666666668,0.39094650205761317
HEAD,1,package adapter - object PropsAdapter,0.0,45.0,1.0,45.0,1.0,45.0,1.0
HEAD,0,package dispatch - class Dispatcher,2.0,102.0,0.8869565217391304,11.0,0.09565217391304348,42.333333333333336,0.3681159420289855
HEAD,0,package dispatch - class Dispatcher - class LazyExecutorServiceDelegate,1.0,3.0,0.75,3.0,0.75,3.0,0.75
HEAD,0,package dispatch - class Dispatcher - method createMailbox - <$anon: akka.dispatch.Mailbox with akka.dispatch.DefaultSystemMessageQueue>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object PriorityGenerator,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package dispatch - object PriorityGenerator - method apply - <$anon: akka.dispatch.PriorityGenerator>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package dispatch - class PriorityGenerator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package provider - object SeedSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ImmutableIntMap,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class ImmutableIntMap,2.0,82.0,0.6212121212121212,28.0,0.21212121212121213,63.333333333333336,0.47979797979797983
HEAD,2,package impl - class ActorRefBackpressureSinkStage,13.0,25.0,0.2808988764044944,2.0,0.02247191011235955,9.071428571428571,0.10192616372391652
HEAD,1,package impl - class ActorRefBackpressureSinkStage - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler>,12.0,25.0,0.3424657534246575,2.0,0.0273972602739726,7.615384615384615,0.10432033719704951
HEAD,0,package akka - object AkkaValidatePullRequest,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package akka - object AkkaValidatePullRequest - object CliOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package akka - object MultiNodeWithPrValidation,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package akka - object MimaWithPrValidation,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package akka - object ParadoxWithPrValidation,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package akka - object UnidocWithPrValidation,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,2,package actor - class ActorSelection,10.0,61.0,0.48412698412698413,3.0,0.023809523809523808,21.545454545454547,0.170995670995671
HEAD,2,package actor - object ActorSelection,9.0,41.0,0.39805825242718446,4.0,0.038834951456310676,12.9,0.12524271844660195
HEAD,0,package actor - object ActorSelection - method apply - <$anon: akka.actor.ActorSelection with akka.actor.ScalaActorSelection>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - trait ScalaActorSelection,1.0,5.0,1.0,1.0,0.2,3.0,0.6
HEAD,2,package actor - class ActorSelectionMessage,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package actor - trait SelectionPathElement,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package actor - class SelectChildName,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package actor - class SelectChildPattern,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package actor - object SelectParent,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package actor - class ActorNotFound,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package remote - trait FailureDetectorRegistry,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object FailureDetectorLoader,0.0,39.0,1.0,39.0,1.0,39.0,1.0
HEAD,0,package io - class SelectionHandlerSettings,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package io - trait ChannelRegistry,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package io - trait ChannelRegistration,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,3,package io - object SelectionHandler,19.0,47.0,0.20704845814977973,1.0,0.004405286343612335,14.5,0.06387665198237885
HEAD,0,package io - object SelectionHandler - trait HasFailureMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object SelectionHandler - class WorkerForCommand,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package io - object SelectionHandler - class Retry,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package io - object SelectionHandler - object ChannelConnectable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package io - object SelectionHandler - object ChannelAcceptable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package io - object SelectionHandler - object ChannelReadable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package io - object SelectionHandler - object ChannelWritable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package io - object SelectionHandler - class SelectorBasedManager,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package io - object SelectionHandler - <$anon: akka.actor.OneForOneStrategy>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,3,package io - object SelectionHandler - class ChannelRegistryImpl,16.0,32.0,0.2,1.0,0.00625,11.764705882352942,0.07352941176470588
